Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2017-11-29,-1.3843565654369192,-1.3783058188875026,-1.3783058188875026,-1.3731194835445262,-1.371390694105562,-1.380899019532907,0
2017-11-30,-1.3791702300939428,-1.3843565654369192,-1.3783058188875026,-1.3783058188875026,-1.3731194835445262,-1.371390694105562,1
2017-12-01,-1.3860853548758834,-1.3791702300939428,-1.3843565654369192,-1.3783058188875026,-1.3783058188875026,-1.3731194835445262,0
2017-12-04,-1.3973224367682766,-1.3860853548758834,-1.3791702300939428,-1.3843565654369192,-1.3783058188875026,-1.3783058188875026,0
2017-12-05,-1.3981868479747166,-1.3973224367682766,-1.3860853548758834,-1.3791702300939428,-1.3843565654369192,-1.3783058188875026,0
2017-12-06,-1.400780015646205,-1.3981868479747166,-1.3973224367682766,-1.3860853548758834,-1.3791702300939428,-1.3843565654369192,0
2017-12-07,-1.3938648908642641,-1.400780015646205,-1.3981868479747166,-1.3973224367682766,-1.3860853548758834,-1.3791702300939428,1
2017-12-08,-1.3964580585357524,-1.3938648908642641,-1.400780015646205,-1.3981868479747166,-1.3973224367682766,-1.3860853548758834,0
2017-12-11,-1.3999156209267227,-1.3964580585357524,-1.3938648908642641,-1.400780015646205,-1.3981868479747166,-1.3973224367682766,0
2017-12-12,-1.400780015646205,-1.3999156209267227,-1.3964580585357524,-1.3938648908642641,-1.400780015646205,-1.3981868479747166,0
2017-12-13,-1.3834921872043953,-1.400780015646205,-1.3999156209267227,-1.3964580585357524,-1.3938648908642641,-1.400780015646205,1
2017-12-14,-1.3765770624224545,-1.3834921872043953,-1.400780015646205,-1.3999156209267227,-1.3964580585357524,-1.3938648908642641,1
2017-12-15,-1.3679331482015495,-1.3765770624224545,-1.3834921872043953,-1.400780015646205,-1.3999156209267227,-1.3964580585357524,1
2017-12-18,-1.3774414406549786,-1.3679331482015495,-1.3765770624224545,-1.3834921872043953,-1.400780015646205,-1.3999156209267227,0
2017-12-19,-1.3886785225473717,-1.3774414406549786,-1.3679331482015495,-1.3765770624224545,-1.3834921872043953,-1.400780015646205,0
2017-12-20,-1.3843565654369192,-1.3886785225473717,-1.3774414406549786,-1.3679331482015495,-1.3765770624224545,-1.3834921872043953,1
2017-12-21,-1.3878141443148475,-1.3843565654369192,-1.3886785225473717,-1.3774414406549786,-1.3679331482015495,-1.3765770624224545,0
2017-12-22,-1.360153612213169,-1.3878141443148475,-1.3843565654369192,-1.3886785225473717,-1.3774414406549786,-1.3679331482015495,1
2017-12-26,-1.3618824016521331,-1.360153612213169,-1.3878141443148475,-1.3843565654369192,-1.3886785225473717,-1.3774414406549786,0
2017-12-27,-1.3566960333352407,-1.3618824016521331,-1.360153612213169,-1.3878141443148475,-1.3843565654369192,-1.3886785225473717,1
2017-12-28,-1.3497809085533,-1.3566960333352407,-1.3618824016521331,-1.360153612213169,-1.3878141443148475,-1.3843565654369192,1
2017-12-29,-1.360153612213169,-1.3497809085533,-1.3566960333352407,-1.3618824016521331,-1.360153612213169,-1.3878141443148475,0
2018-01-02,-1.3532384874312282,-1.360153612213169,-1.3497809085533,-1.3566960333352407,-1.3618824016521331,-1.360153612213169,1
2018-01-03,-1.3471877408818116,-1.3532384874312282,-1.360153612213169,-1.3497809085533,-1.3566960333352407,-1.3618824016521331,1
2018-01-04,-1.3454589514428474,-1.3471877408818116,-1.3532384874312282,-1.360153612213169,-1.3497809085533,-1.3566960333352407,1
2018-01-05,-1.3523740762247882,-1.3454589514428474,-1.3471877408818116,-1.3532384874312282,-1.360153612213169,-1.3497809085533,0
2018-01-08,-1.3783058188875026,-1.3523740762247882,-1.3454589514428474,-1.3471877408818116,-1.3532384874312282,-1.360153612213169,0
2018-01-09,-1.3463233626492876,-1.3783058188875026,-1.3523740762247882,-1.3454589514428474,-1.3471877408818116,-1.3532384874312282,1
2018-01-10,-1.299646212666835,-1.3463233626492876,-1.3783058188875026,-1.3523740762247882,-1.3454589514428474,-1.3471877408818116,1
2018-01-11,-1.2745788482366447,-1.299646212666835,-1.3463233626492876,-1.3783058188875026,-1.3523740762247882,-1.3454589514428474,1
2018-01-12,-1.2477827273414062,-1.2745788482366447,-1.299646212666835,-1.3463233626492876,-1.3783058188875026,-1.3523740762247882,1
2018-01-16,-1.2564266415623109,-1.2477827273414062,-1.2745788482366447,-1.299646212666835,-1.3463233626492876,-1.3783058188875026,0
2018-01-17,-1.246918349108882,-1.2564266415623109,-1.2477827273414062,-1.2745788482366447,-1.299646212666835,-1.3463233626492876,1
2018-01-18,-1.2088851133473344,-1.246918349108882,-1.2564266415623109,-1.2477827273414062,-1.2745788482366447,-1.299646212666835,1
2018-01-19,-1.2330880665710846,-1.2088851133473344,-1.246918349108882,-1.2564266415623109,-1.2477827273414062,-1.2745788482366447,0
2018-01-22,-1.2253085635566199,-1.2330880665710846,-1.2088851133473344,-1.246918349108882,-1.2564266415623109,-1.2477827273414062,1
2018-01-23,-1.1967836202485012,-1.2253085635566199,-1.2330880665710846,-1.2088851133473344,-1.246918349108882,-1.2564266415623109,1
2018-01-24,-1.2080207351148102,-1.1967836202485012,-1.2253085635566199,-1.2330880665710846,-1.2088851133473344,-1.246918349108882,0
2018-01-25,-1.217529027568239,-1.2080207351148102,-1.1967836202485012,-1.2253085635566199,-1.2330880665710846,-1.2088851133473344,0
2018-01-26,-1.2253085635566199,-1.217529027568239,-1.2080207351148102,-1.1967836202485012,-1.2253085635566199,-1.2330880665710846,0
2018-01-29,-1.2132070704577866,-1.2253085635566199,-1.217529027568239,-1.2080207351148102,-1.1967836202485012,-1.2253085635566199,1
2018-01-30,-1.2348168560100488,-1.2132070704577866,-1.2253085635566199,-1.217529027568239,-1.2080207351148102,-1.1967836202485012,0
2018-01-31,-1.2279017312281082,-1.2348168560100488,-1.2132070704577866,-1.2253085635566199,-1.217529027568239,-1.2080207351148102,1
2018-02-01,-1.215800238129275,-1.2279017312281082,-1.2348168560100488,-1.2132070704577866,-1.2253085635566199,-1.217529027568239,1
2018-02-02,-1.2218509846786916,-1.215800238129275,-1.2279017312281082,-1.2348168560100488,-1.2132070704577866,-1.2253085635566199,0
2018-02-05,-1.2088851133473344,-1.2218509846786916,-1.215800238129275,-1.2279017312281082,-1.2348168560100488,-1.2132070704577866,1
2018-02-06,-1.1587504174608694,-1.2088851133473344,-1.2218509846786916,-1.215800238129275,-1.2279017312281082,-1.2348168560100488,1
2018-02-07,-1.1578860062544294,-1.1587504174608694,-1.2088851133473344,-1.2218509846786916,-1.215800238129275,-1.2279017312281082,1
2018-02-08,-1.2123426922252627,-1.1578860062544294,-1.1587504174608694,-1.2088851133473344,-1.2218509846786916,-1.215800238129275,0
2018-02-09,-1.2071563239083702,-1.2123426922252627,-1.1578860062544294,-1.1587504174608694,-1.2088851133473344,-1.2218509846786916,1
2018-02-12,-1.1924616631380487,-1.2071563239083702,-1.2123426922252627,-1.1578860062544294,-1.1587504174608694,-1.2088851133473344,1
2018-02-13,-1.1890041172340364,-1.1924616631380487,-1.2071563239083702,-1.2123426922252627,-1.1578860062544294,-1.1587504174608694,1
2018-02-14,-1.1829533706846198,-1.1890041172340364,-1.1924616631380487,-1.2071563239083702,-1.2123426922252627,-1.1578860062544294,1
2018-02-15,-1.1743094564637149,-1.1829533706846198,-1.1890041172340364,-1.1924616631380487,-1.2071563239083702,-1.2123426922252627,1
2018-02-16,-1.163936752803846,-1.1743094564637149,-1.1829533706846198,-1.1890041172340364,-1.1924616631380487,-1.2071563239083702,1
2018-02-20,-1.1950548637834528,-1.163936752803846,-1.1743094564637149,-1.1829533706846198,-1.1890041172340364,-1.1924616631380487,0
2018-02-21,-1.2028343667979178,-1.1950548637834528,-1.163936752803846,-1.1743094564637149,-1.1829533706846198,-1.1890041172340364,0
2018-02-22,-1.1855465383561081,-1.2028343667979178,-1.1950548637834528,-1.163936752803846,-1.1743094564637149,-1.1829533706846198,1
2018-02-23,-1.1794957918066915,-1.1855465383561081,-1.2028343667979178,-1.1950548637834528,-1.163936752803846,-1.1743094564637149,1
2018-02-26,-1.1794957918066915,-1.1794957918066915,-1.1855465383561081,-1.2028343667979178,-1.1950548637834528,-1.163936752803846,1
2018-02-27,-1.2002411991264295,-1.1794957918066915,-1.1794957918066915,-1.1855465383561081,-1.2028343667979178,-1.1950548637834528,0
2018-02-28,-1.206291945675846,-1.2002411991264295,-1.1794957918066915,-1.1794957918066915,-1.1855465383561081,-1.2028343667979178,0
2018-03-01,-1.1976480314549411,-1.206291945675846,-1.2002411991264295,-1.1794957918066915,-1.1794957918066915,-1.1855465383561081,1
2018-03-02,-1.183817748917144,-1.1976480314549411,-1.206291945675846,-1.2002411991264295,-1.1794957918066915,-1.1794957918066915,1
2018-03-05,-1.1380050101411314,-1.183817748917144,-1.1976480314549411,-1.206291945675846,-1.2002411991264295,-1.1794957918066915,1
2018-03-06,-1.1483777138010005,-1.1380050101411314,-1.183817748917144,-1.1976480314549411,-1.206291945675846,-1.2002411991264295,0
2018-03-07,-1.144055756690548,-1.1483777138010005,-1.1380050101411314,-1.183817748917144,-1.1976480314549411,-1.206291945675846,1
2018-03-08,-1.1405981778126197,-1.144055756690548,-1.1483777138010005,-1.1380050101411314,-1.183817748917144,-1.1976480314549411,1
2018-03-09,-1.0774976435687136,-1.1405981778126197,-1.144055756690548,-1.1483777138010005,-1.1380050101411314,-1.183817748917144,1
2018-03-12,-1.0714468640453811,-1.0774976435687136,-1.1405981778126197,-1.144055756690548,-1.1483777138010005,-1.1380050101411314,1
2018-03-13,-1.0895990707197147,-1.0714468640453811,-1.0774976435687136,-1.1405981778126197,-1.144055756690548,-1.1483777138010005,0
2018-03-14,-1.0835483571442142,-1.0895990707197147,-1.0714468640453811,-1.0774976435687136,-1.1405981778126197,-1.144055756690548,1
2018-03-15,-1.1120733004523329,-1.0835483571442142,-1.0895990707197147,-1.0714468640453811,-1.0774976435687136,-1.1405981778126197,0
2018-03-16,-1.1138020569173812,-1.1120733004523329,-1.0835483571442142,-1.0895990707197147,-1.0714468640453811,-1.0774976435687136,0
2018-03-19,-1.1172596357953095,-1.1138020569173812,-1.1120733004523329,-1.0835483571442142,-1.0895990707197147,-1.0714468640453811,0
2018-03-20,-1.1155308133824293,-1.1172596357953095,-1.1138020569173812,-1.1120733004523329,-1.0835483571442142,-1.0895990707197147,1
2018-03-21,-1.1163952575627853,-1.1155308133824293,-1.1172596357953095,-1.1138020569173812,-1.1120733004523329,-1.0835483571442142,0
2018-03-22,-1.1163952575627853,-1.1163952575627853,-1.1155308133824293,-1.1172596357953095,-1.1138020569173812,-1.1120733004523329,1
2018-03-23,-1.1146664351499052,-1.1163952575627853,-1.1163952575627853,-1.1155308133824293,-1.1172596357953095,-1.1138020569173812,1
2018-03-26,-1.112937678684857,-1.1146664351499052,-1.1163952575627853,-1.1163952575627853,-1.1155308133824293,-1.1172596357953095,1
2018-03-27,-1.1613435851323577,-1.112937678684857,-1.1146664351499052,-1.1163952575627853,-1.1163952575627853,-1.1155308133824293,0
2018-03-28,-1.1682587099142985,-1.1613435851323577,-1.112937678684857,-1.1146664351499052,-1.1163952575627853,-1.1163952575627853,0
2018-03-29,-1.1449201349230722,-1.1682587099142985,-1.1613435851323577,-1.112937678684857,-1.1146664351499052,-1.1163952575627853,1
2018-04-02,-1.1812245812456557,-1.1449201349230722,-1.1682587099142985,-1.1613435851323577,-1.112937678684857,-1.1146664351499052,0
2018-04-03,-1.1967836202485012,-1.1812245812456557,-1.1449201349230722,-1.1682587099142985,-1.1613435851323577,-1.112937678684857,0
2018-04-04,-1.1898684954665604,-1.1967836202485012,-1.1812245812456557,-1.1449201349230722,-1.1682587099142985,-1.1613435851323577,1
2018-04-05,-1.1967836202485012,-1.1898684954665604,-1.1967836202485012,-1.1812245812456557,-1.1449201349230722,-1.1682587099142985,0
2018-04-06,-1.2253085635566199,-1.1967836202485012,-1.1898684954665604,-1.1967836202485012,-1.1812245812456557,-1.1449201349230722,0
2018-04-09,-1.204563156236882,-1.2253085635566199,-1.1967836202485012,-1.1898684954665604,-1.1967836202485012,-1.1812245812456557,1
2018-04-10,-1.184682160123584,-1.204563156236882,-1.2253085635566199,-1.1967836202485012,-1.1898684954665604,-1.1967836202485012,1
2018-04-11,-1.1717162887922268,-1.184682160123584,-1.204563156236882,-1.2253085635566199,-1.1967836202485012,-1.1898684954665604,1
2018-04-12,-1.1492420920335245,-1.1717162887922268,-1.184682160123584,-1.204563156236882,-1.2253085635566199,-1.1967836202485012,1
2018-04-13,-1.1362762207021673,-1.1492420920335245,-1.1717162887922268,-1.184682160123584,-1.204563156236882,-1.2253085635566199,1
2018-04-16,-1.1405981778126197,-1.1362762207021673,-1.1492420920335245,-1.1717162887922268,-1.184682160123584,-1.204563156236882,0
2018-04-17,-1.1198527704928818,-1.1405981778126197,-1.1362762207021673,-1.1492420920335245,-1.1717162887922268,-1.184682160123584,1
2018-04-18,-1.1492420920335245,-1.1198527704928818,-1.1405981778126197,-1.1362762207021673,-1.1492420920335245,-1.1717162887922268,0
2018-04-19,-1.1777670353416432,-1.1492420920335245,-1.1198527704928818,-1.1405981778126197,-1.1362762207021673,-1.1492420920335245,0
2018-04-20,-1.1699874993532626,-1.1777670353416432,-1.1492420920335245,-1.1198527704928818,-1.1405981778126197,-1.1362762207021673,1
2018-04-23,-1.1855465383561081,-1.1699874993532626,-1.1777670353416432,-1.1492420920335245,-1.1198527704928818,-1.1405981778126197,0
2018-04-24,-1.1890041172340364,-1.1855465383561081,-1.1699874993532626,-1.1777670353416432,-1.1492420920335245,-1.1198527704928818,0
2018-04-25,-1.1492420920335245,-1.1890041172340364,-1.1855465383561081,-1.1699874993532626,-1.1777670353416432,-1.1492420920335245,1
2018-04-26,-1.1259035500162142,-1.1492420920335245,-1.1890041172340364,-1.1855465383561081,-1.1699874993532626,-1.1777670353416432,1
2018-04-27,-1.12331034937081,-1.1259035500162142,-1.1492420920335245,-1.1890041172340364,-1.1855465383561081,-1.1699874993532626,1
2018-04-30,-1.1431913784580239,-1.12331034937081,-1.1259035500162142,-1.1492420920335245,-1.1890041172340364,-1.1855465383561081,0
2018-05-01,-1.1112088562719769,-1.1431913784580239,-1.12331034937081,-1.1259035500162142,-1.1492420920335245,-1.1890041172340364,1
2018-05-02,-1.0844127353767383,-1.1112088562719769,-1.1431913784580239,-1.12331034937081,-1.1259035500162142,-1.1492420920335245,1
2018-05-03,-1.092192271365119,-1.0844127353767383,-1.1112088562719769,-1.1431913784580239,-1.12331034937081,-1.1259035500162142,0
2018-05-04,-1.1163952575627853,-1.092192271365119,-1.0844127353767383,-1.1112088562719769,-1.1431913784580239,-1.12331034937081,0
2018-05-07,-1.1172596357953095,-1.1163952575627853,-1.092192271365119,-1.0844127353767383,-1.1112088562719769,-1.1431913784580239,0
2018-05-08,-1.1008361855860238,-1.1172596357953095,-1.1163952575627853,-1.092192271365119,-1.0844127353767383,-1.1112088562719769,1
