Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-02-13,-1.1594494282719703,-1.1592645003715207,-1.1511278843800807,-1.139292745651039,-1.1487238569456264,-1.1466897205834616,0
2018-02-14,-1.1424364494159014,-1.1594494282719703,-1.1592645003715207,-1.1511278843800807,-1.139292745651039,-1.1487238569456264,1
2018-02-15,-1.1350395097548693,-1.1424364494159014,-1.1594494282719703,-1.1592645003715207,-1.1511278843800807,-1.139292745651039,1
2018-02-16,-1.1416967730854934,-1.1350395097548693,-1.1424364494159014,-1.1594494282719703,-1.1592645003715207,-1.1511278843800807,0
2018-02-20,-1.1618534557064248,-1.1416967730854934,-1.1350395097548693,-1.1424364494159014,-1.1594494282719703,-1.1592645003715207,0
2018-02-21,-1.162962987837732,-1.1618534557064248,-1.1416967730854934,-1.1350395097548693,-1.1424364494159014,-1.1594494282719703,0
2018-02-22,-1.1783116508611449,-1.162962987837732,-1.1618534557064248,-1.1416967730854934,-1.1350395097548693,-1.1424364494159014,0
2018-02-23,-1.18848243848614,-1.1783116508611449,-1.162962987837732,-1.1618534557064248,-1.1416967730854934,-1.1350395097548693,0
2018-02-26,-1.1685106837656585,-1.18848243848614,-1.1783116508611449,-1.162962987837732,-1.1618534557064248,-1.1416967730854934,1
2018-02-27,-1.1735036312636264,-1.1685106837656585,-1.18848243848614,-1.1783116508611449,-1.162962987837732,-1.1618534557064248,0
2018-02-28,-1.1905166101196953,-1.1735036312636264,-1.1685106837656585,-1.18848243848614,-1.1783116508611449,-1.162962987837732,0
2018-03-01,-1.2001326493147322,-1.1905166101196953,-1.1735036312636264,-1.1685106837656585,-1.18848243848614,-1.1783116508611449,0
2018-03-02,-1.2308299753615581,-1.2001326493147322,-1.1905166101196953,-1.1735036312636264,-1.1685106837656585,-1.18848243848614,0
2018-03-05,-1.2082693005775627,-1.2308299753615581,-1.2001326493147322,-1.1905166101196953,-1.1735036312636264,-1.1685106837656585,1
2018-03-06,-1.247842954217627,-1.2082693005775627,-1.2308299753615581,-1.2001326493147322,-1.1905166101196953,-1.1735036312636264,0
2018-03-07,-1.240446014556595,-1.247842954217627,-1.2082693005775627,-1.2308299753615581,-1.2001326493147322,-1.1905166101196953,1
2018-03-08,-1.244884178353214,-1.240446014556595,-1.247842954217627,-1.2082693005775627,-1.2308299753615581,-1.2001326493147322,0
2018-03-09,-1.2263918115649388,-1.244884178353214,-1.240446014556595,-1.247842954217627,-1.2082693005775627,-1.2308299753615581,1
2018-03-12,-1.1951397018167642,-1.2263918115649388,-1.244884178353214,-1.240446014556595,-1.247842954217627,-1.2082693005775627,1
2018-03-13,-1.201427109346489,-1.1951397018167642,-1.2263918115649388,-1.244884178353214,-1.240446014556595,-1.247842954217627,0
2018-03-14,-1.181640282526457,-1.201427109346489,-1.1951397018167642,-1.2263918115649388,-1.244884178353214,-1.240446014556595,1
2018-03-15,-1.2112280764419756,-1.181640282526457,-1.201427109346489,-1.1951397018167642,-1.2263918115649388,-1.244884178353214,0
2018-03-16,-1.2067899126453563,-1.2112280764419756,-1.181640282526457,-1.201427109346489,-1.1951397018167642,-1.2263918115649388,1
2018-03-19,-1.2152963844376956,-1.2067899126453563,-1.2112280764419756,-1.181640282526457,-1.201427109346489,-1.1951397018167642,0
2018-03-20,-1.2180702324016588,-1.2152963844376956,-1.2067899126453563,-1.2112280764419756,-1.181640282526457,-1.201427109346489,0
2018-03-21,-1.2097486885097692,-1.2180702324016588,-1.2152963844376956,-1.2067899126453563,-1.2112280764419756,-1.181640282526457,1
2018-03-22,-1.2128923922746315,-1.2097486885097692,-1.2180702324016588,-1.2152963844376956,-1.2067899126453563,-1.2112280764419756,0
2018-03-23,-1.2533906501455534,-1.2128923922746315,-1.2097486885097692,-1.2180702324016588,-1.2152963844376956,-1.2067899126453563,0
2018-03-26,-1.237117382891283,-1.2533906501455534,-1.2128923922746315,-1.2097486885097692,-1.2180702324016588,-1.2152963844376956,1
2018-03-27,-1.2572740655122143,-1.237117382891283,-1.2533906501455534,-1.2128923922746315,-1.2097486885097692,-1.2180702324016588,0
2018-03-28,-1.2661503931054527,-1.2572740655122143,-1.237117382891283,-1.2533906501455534,-1.2128923922746315,-1.2097486885097692,0
2018-03-29,-1.2567192818108655,-1.2661503931054527,-1.2572740655122143,-1.237117382891283,-1.2533906501455534,-1.2128923922746315,1
2018-04-02,-1.2611574456074846,-1.2567192818108655,-1.2661503931054527,-1.2572740655122143,-1.237117382891283,-1.2533906501455534,0
2018-04-03,-1.236562599189934,-1.2611574456074846,-1.2567192818108655,-1.2661503931054527,-1.2572740655122143,-1.237117382891283,1
2018-04-04,-1.250246946380691,-1.236562599189934,-1.2611574456074846,-1.2567192818108655,-1.2661503931054527,-1.2572740655122143,0
2018-04-05,-1.2615273014083839,-1.250246946380691,-1.236562599189934,-1.2611574456074846,-1.2567192818108655,-1.2661503931054527,0
2018-04-06,-1.2672599252367598,-1.2615273014083839,-1.250246946380691,-1.236562599189934,-1.2611574456074846,-1.2567192818108655,0
2018-04-09,-1.2576439213131134,-1.2672599252367598,-1.2615273014083839,-1.250246946380691,-1.236562599189934,-1.2611574456074846,1
2018-04-10,-1.2419254024888013,-1.2576439213131134,-1.2672599252367598,-1.2615273014083839,-1.250246946380691,-1.236562599189934,1
2018-04-11,-1.2465484941858702,-1.2419254024888013,-1.2576439213131134,-1.2672599252367598,-1.2615273014083839,-1.250246946380691,0
2018-04-12,-1.2410007629865534,-1.2465484941858702,-1.2419254024888013,-1.2576439213131134,-1.2672599252367598,-1.2615273014083839,1
2018-04-13,-1.2428500067196588,-1.2410007629865534,-1.2465484941858702,-1.2419254024888013,-1.2576439213131134,-1.2672599252367598,0
2018-04-16,-1.2297204432302509,-1.2428500067196588,-1.2410007629865534,-1.2465484941858702,-1.2419254024888013,-1.2576439213131134,1
2018-04-17,-1.2238028562300347,-1.2297204432302509,-1.2428500067196588,-1.2410007629865534,-1.2465484941858702,-1.2419254024888013,1
2018-04-18,-1.2158511681390445,-1.2238028562300347,-1.2297204432302509,-1.2428500067196588,-1.2410007629865534,-1.2465484941858702,1
2018-04-19,-1.1945849181154153,-1.2158511681390445,-1.2238028562300347,-1.2297204432302509,-1.2428500067196588,-1.2410007629865534,1
2018-04-20,-1.194769846015865,-1.1945849181154153,-1.2158511681390445,-1.2238028562300347,-1.2297204432302509,-1.2428500067196588,0
2018-04-23,-1.1664765474034937,-1.194769846015865,-1.1945849181154153,-1.2158511681390445,-1.2238028562300347,-1.2297204432302509,1
2018-04-24,-1.1714694596300712,-1.1664765474034937,-1.194769846015865,-1.1945849181154153,-1.2158511681390445,-1.2238028562300347,0
2018-04-25,-1.1577851124393144,-1.1714694596300712,-1.1664765474034937,-1.194769846015865,-1.1945849181154153,-1.2158511681390445,1
2018-04-26,-1.1516826328100391,-1.1577851124393144,-1.1714694596300712,-1.1664765474034937,-1.194769846015865,-1.1945849181154153,1
2018-04-27,-1.1514977049095896,-1.1516826328100391,-1.1577851124393144,-1.1714694596300712,-1.1664765474034937,-1.194769846015865,1
2018-04-30,-1.1470595411129703,-1.1514977049095896,-1.1516826328100391,-1.1577851124393144,-1.1714694596300712,-1.1664765474034937,1
2018-05-01,-1.128567174324695,-1.1470595411129703,-1.1514977049095896,-1.1516826328100391,-1.1577851124393144,-1.1714694596300712,1
2018-05-02,-1.1156225387357366,-1.128567174324695,-1.1470595411129703,-1.1514977049095896,-1.1516826328100391,-1.1577851124393144,1
2018-05-03,-1.1056366437398004,-1.1156225387357366,-1.128567174324695,-1.1470595411129703,-1.1514977049095896,-1.1516826328100391,1
2018-05-04,-1.1269028584920389,-1.1056366437398004,-1.1156225387357366,-1.128567174324695,-1.1470595411129703,-1.1514977049095896,0
2018-05-07,-1.1230194783967686,-1.1269028584920389,-1.1056366437398004,-1.1156225387357366,-1.128567174324695,-1.1470595411129703,1
2018-05-08,-1.1257933263607318,-1.1230194783967686,-1.1269028584920389,-1.1056366437398004,-1.1156225387357366,-1.128567174324695,0
2018-05-09,-1.1015683357440804,-1.1257933263607318,-1.1230194783967686,-1.1269028584920389,-1.1056366437398004,-1.1156225387357366,1
2018-05-10,-1.08104179732225,-1.1015683357440804,-1.1257933263607318,-1.1230194783967686,-1.1269028584920389,-1.1056366437398004,1
2018-05-11,-1.048680155442768,-1.08104179732225,-1.1015683357440804,-1.1257933263607318,-1.1230194783967686,-1.1269028584920389,1
2018-05-14,-1.051638931307181,-1.048680155442768,-1.08104179732225,-1.1015683357440804,-1.1257933263607318,-1.1230194783967686,0
2018-05-15,-1.0692066938645988,-1.051638931307181,-1.048680155442768,-1.08104179732225,-1.1015683357440804,-1.1257933263607318,0
2018-05-16,-1.0438721358452496,-1.0692066938645988,-1.051638931307181,-1.048680155442768,-1.08104179732225,-1.1015683357440804,1
2018-05-17,-1.0418379642116944,-1.0438721358452496,-1.0692066938645988,-1.051638931307181,-1.048680155442768,-1.08104179732225,1
2018-05-18,-1.052563570809429,-1.0418379642116944,-1.0438721358452496,-1.0692066938645988,-1.051638931307181,-1.048680155442768,0
2018-05-21,-1.0470158396101121,-1.052563570809429,-1.0418379642116944,-1.0438721358452496,-1.0692066938645988,-1.051638931307181,1
2018-05-22,-1.0438721358452496,-1.0470158396101121,-1.052563570809429,-1.0418379642116944,-1.0438721358452496,-1.0692066938645988,1
2018-05-23,-1.021496388961704,-1.0438721358452496,-1.0470158396101121,-1.052563570809429,-1.0418379642116944,-1.0438721358452496,1
2018-05-24,-1.0074421506986573,-1.021496388961704,-1.0438721358452496,-1.0470158396101121,-1.052563570809429,-1.0418379642116944,1
2018-05-25,-1.0144692698301807,-1.0074421506986573,-1.021496388961704,-1.0438721358452496,-1.0470158396101121,-1.052563570809429,0
2018-05-29,-1.003743733775227,-1.0144692698301807,-1.0074421506986573,-1.021496388961704,-1.0438721358452496,-1.0470158396101121,1
2018-05-30,-0.9933879829783918,-1.003743733775227,-1.0144692698301807,-1.0074421506986573,-1.021496388961704,-1.0438721358452496,1
2018-05-31,-0.9797036005162444,-0.9933879829783918,-1.003743733775227,-1.0144692698301807,-1.0074421506986573,-1.021496388961704,1
2018-06-01,-0.978963959457227,-0.9797036005162444,-0.9933879829783918,-1.003743733775227,-1.0144692698301807,-1.0074421506986573,1
2018-06-04,-0.9702725244930477,-0.978963959457227,-0.9797036005162444,-0.9933879829783918,-1.003743733775227,-1.0144692698301807,1
2018-06-05,-0.9588072768362956,-0.9702725244930477,-0.978963959457227,-0.9797036005162444,-0.9933879829783918,-1.003743733775227,1
2018-06-06,-0.9580675652344972,-0.9588072768362956,-0.9702725244930477,-0.978963959457227,-0.9797036005162444,-0.9933879829783918,1
2018-06-07,-0.9532595809083693,-0.9580675652344972,-0.9588072768362956,-0.9702725244930477,-0.978963959457227,-0.9797036005162444,1
2018-06-08,-0.9647248285651213,-0.9532595809083693,-0.9580675652344972,-0.9588072768362956,-0.9702725244930477,-0.978963959457227,0
2018-06-11,-0.946232461776846,-0.9647248285651213,-0.9532595809083693,-0.9580675652344972,-0.9588072768362956,-0.9702725244930477,1
2018-06-12,-0.9101723324311529,-0.946232461776846,-0.9647248285651213,-0.9532595809083693,-0.9580675652344972,-0.9588072768362956,1
2018-06-13,-0.9059190965349833,-0.9101723324311529,-0.946232461776846,-0.9647248285651213,-0.9532595809083693,-0.9580675652344972,1
2018-06-14,-0.9033301764714697,-0.9059190965349833,-0.9101723324311529,-0.946232461776846,-0.9647248285651213,-0.9532595809083693,1
2018-06-15,-0.9196034084543496,-0.9033301764714697,-0.9059190965349833,-0.9101723324311529,-0.946232461776846,-0.9647248285651213,0
2018-06-18,-0.9284798065903691,-0.9196034084543496,-0.9033301764714697,-0.9059190965349833,-0.9101723324311529,-0.946232461776846,0
2018-06-19,-0.8796598990133863,-0.9284798065903691,-0.9196034084543496,-0.9033301764714697,-0.9059190965349833,-0.9101723324311529,1
2018-06-20,-0.8785504021534696,-0.8796598990133863,-0.9284798065903691,-0.9196034084543496,-0.9033301764714697,-0.9059190965349833,1
2018-06-21,-0.9081381607975977,-0.8785504021534696,-0.8796598990133863,-0.9284798065903691,-0.9196034084543496,-0.9033301764714697,0
2018-06-22,-0.9429038301115339,-0.9081381607975977,-0.8785504021534696,-0.8796598990133863,-0.9284798065903691,-0.9196034084543496,0
2018-06-25,-0.9736011561583597,-0.9429038301115339,-0.9081381607975977,-0.8785504021534696,-0.8796598990133863,-0.9284798065903691,0
2018-06-26,-0.9747107235610574,-0.9736011561583597,-0.9429038301115339,-0.9081381607975977,-0.8785504021534696,-0.8796598990133863,0
2018-06-27,-0.9876553238786253,-0.9747107235610574,-0.9736011561583597,-0.9429038301115339,-0.9081381607975977,-0.8785504021534696,0
2018-06-28,-0.9872854680777261,-0.9876553238786253,-0.9747107235610574,-0.9736011561583597,-0.9429038301115339,-0.9081381607975977,1
2018-06-29,-0.9893196397112813,-0.9872854680777261,-0.9876553238786253,-0.9747107235610574,-0.9736011561583597,-0.9429038301115339,0
2018-07-02,-0.9769297878236717,-0.9893196397112813,-0.9872854680777261,-0.9876553238786253,-0.9747107235610574,-0.9736011561583597,1
2018-07-03,-0.9647248285651213,-0.9769297878236717,-0.9893196397112813,-0.9872854680777261,-0.9876553238786253,-0.9747107235610574,1
