Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-02-13,-1.6676508860572465,-1.7498528532637418,-1.8305868932013802,-1.829119245911022,-1.7351738605536715,-1.7601280641672414,1
2018-02-14,-1.4533382644386177,-1.6676508860572465,-1.7498528532637418,-1.8305868932013802,-1.829119245911022,-1.7351738605536715,1
2018-02-15,-1.3975584281145488,-1.4533382644386177,-1.6676508860572465,-1.7498528532637418,-1.8305868932013802,-1.829119245911022,1
2018-02-16,-1.28746640275677,-1.3975584281145488,-1.4533382644386177,-1.6676508860572465,-1.7498528532637418,-1.8305868932013802,1
2018-02-20,-1.434255769900475,-1.28746640275677,-1.3975584281145488,-1.4533382644386177,-1.6676508860572465,-1.7498528532637418,0
2018-02-21,-1.3270995990804104,-1.434255769900475,-1.28746640275677,-1.3975584281145488,-1.4533382644386177,-1.6676508860572465,1
2018-02-22,-1.1421449628819216,-1.3270995990804104,-1.434255769900475,-1.28746640275677,-1.3975584281145488,-1.4533382644386177,1
2018-02-23,-0.9586582539522902,-1.1421449628819216,-1.3270995990804104,-1.434255769900475,-1.28746640275677,-1.3975584281145488,1
2018-02-26,-0.7252631377955197,-0.9586582539522902,-1.1421449628819216,-1.3270995990804104,-1.434255769900475,-1.28746640275677,1
2018-02-27,-0.6988410069130929,-0.7252631377955197,-0.9586582539522902,-1.1421449628819216,-1.3270995990804104,-1.434255769900475,1
2018-02-28,-0.5197580797900322,-0.6988410069130929,-0.7252631377955197,-0.9586582539522902,-1.1421449628819216,-1.3270995990804104,1
2018-03-01,-0.7399421305055899,-0.5197580797900322,-0.6988410069130929,-0.7252631377955197,-0.9586582539522902,-1.1421449628819216,0
2018-03-02,-0.6870978687407364,-0.7399421305055899,-0.5197580797900322,-0.6988410069130929,-0.7252631377955197,-0.9586582539522902,1
2018-03-05,-0.679758232396452,-0.6870978687407364,-0.7399421305055899,-0.5197580797900322,-0.6988410069130929,-0.7252631377955197,1
2018-03-06,-0.34507865449504344,-0.679758232396452,-0.6870978687407364,-0.7399421305055899,-0.5197580797900322,-0.6988410069130929,1
