Date,Normalized Close,lag_1,lag_2,lag_3,lag_4,lag_5,label
2018-02-12,0.5120868711194969,0.3343218142379584,0.42420308441308874,0.7130217000093766,0.7262040546741068,0.6546987790462967,1
2018-02-13,0.463351505078459,0.5120868711194969,0.3343218142379584,0.42420308441308874,0.7130217000093766,0.7262040546741068,0
2018-02-14,0.3960402132793163,0.463351505078459,0.5120868711194969,0.3343218142379584,0.42420308441308874,0.7130217000093766,0
2018-02-15,0.4605552110861602,0.3960402132793163,0.463351505078459,0.5120868711194969,0.3343218142379584,0.42420308441308874,1
2018-02-16,0.495708664814086,0.4605552110861602,0.3960402132793163,0.463351505078459,0.5120868711194969,0.3343218142379584,1
2018-02-20,0.5124864287678788,0.495708664814086,0.4605552110861602,0.3960402132793163,0.463351505078459,0.5120868711194969,1
2018-02-21,0.5158819068461568,0.5124864287678788,0.495708664814086,0.4605552110861602,0.3960402132793163,0.463351505078459,1
2018-02-22,0.4705420188833969,0.5158819068461568,0.5124864287678788,0.495708664814086,0.4605552110861602,0.3960402132793163,0
2018-02-23,0.5040975467909824,0.4705420188833969,0.5158819068461568,0.5124864287678788,0.495708664814086,0.4605552110861602,1
2018-02-26,0.5388517476437135,0.5040975467909824,0.4705420188833969,0.5158819068461568,0.5124864287678788,0.495708664814086,1
2018-02-27,0.42160641685838735,0.5388517476437135,0.5040975467909824,0.4705420188833969,0.5158819068461568,0.5124864287678788,0
2018-02-28,0.314547977467676,0.42160641685838735,0.5388517476437135,0.5040975467909824,0.4705420188833969,0.5158819068461568,0
2018-03-01,0.28278984943143487,0.314547977467676,0.42160641685838735,0.5388517476437135,0.5040975467909824,0.4705420188833969,0
2018-03-02,0.4112203561859559,0.28278984943143487,0.314547977467676,0.42160641685838735,0.5388517476437135,0.5040975467909824,1
2018-03-05,0.46035527987537567,0.4112203561859559,0.28278984943143487,0.314547977467676,0.42160641685838735,0.5388517476437135,1
2018-03-06,0.46355113151605637,0.46035527987537567,0.4112203561859559,0.28278984943143487,0.314547977467676,0.42160641685838735,1
2018-03-07,0.4707416453209943,0.46355113151605637,0.46035527987537567,0.4112203561859559,0.28278984943143487,0.314547977467676,1
2018-03-08,0.40922287271723373,0.4707416453209943,0.46355113151605637,0.46035527987537567,0.4112203561859559,0.28278984943143487,0
2018-03-09,0.5684126133870417,0.40922287271723373,0.4707416453209943,0.46355113151605637,0.46035527987537567,0.4112203561859559,1
2018-03-12,0.6513029961948315,0.5684126133870417,0.40922287271723373,0.4707416453209943,0.46355113151605637,0.46035527987537567,1
2018-03-13,0.3407133651327262,0.6513029961948315,0.5684126133870417,0.40922287271723373,0.4707416453209943,0.46355113151605637,0
2018-03-14,0.18431991845521697,0.3407133651327262,0.6513029961948315,0.5684126133870417,0.40922287271723373,0.4707416453209943,0
2018-03-15,0.05728786347003223,0.18431991845521697,0.3407133651327262,0.6513029961948315,0.5684126133870417,0.40922287271723373,0
2018-03-16,0.07027059169716536,0.05728786347003223,0.18431991845521697,0.3407133651327262,0.6513029961948315,0.5684126133870417,1
