Date,Close,Volume,Daily Returns,Monthly Moving Average,Quarterly Moving Average,lag_1,lag_2,lag_3,lag_4,lag_5,Target
2017-12-11,-0.9829001090667543,-0.11414365616217627,-0.6295553548906881,-1.0835146845181727,-0.9146827777643323,-0.9290262618075659,-1.0024905848254353,-1.0743224849651938,-1.0922803821545022,-1.0824850664295314,-0.9665746347555557
2017-12-12,-0.9665746347555557,-0.13805456530518434,0.15055842346391424,-1.0794550038478745,-0.9193120861393803,-0.9829001090667543,-0.9290262618075659,-1.0024905848254353,-1.0743224849651938,-1.0922803821545022,-0.9437191575493924
2017-12-13,-0.9437191575493924,-0.1145340383522662,0.2223504583614605,-1.07693799842527,-0.9237084735828094,-0.9665746347555557,-0.9829001090667543,-0.9290262618075659,-1.0024905848254353,-1.0743224849651938,-1.0710573278264495
2017-12-14,-1.0710573278264495,-0.003372709724159293,-1.4522257172404314,-1.0735278660427612,-0.931540448932578,-0.9437191575493924,-0.9665746347555557,-0.9829001090667543,-0.9290262618075659,-1.0024905848254353,-1.0220810605841162
2017-12-15,-1.0220810605841162,-0.07061604196714934,0.5554863962724281,-1.071092056091937,-0.9373925908103095,-1.0710573278264495,-0.9437191575493924,-0.9665746347555557,-0.9829001090667543,-0.9290262618075659,-1.1330939122412367
2017-12-18,-1.1330939122412367,-0.05500075436355223,-1.3329376532935102,-1.0652461137586042,-0.9410319838376571,-1.0220810605841162,-1.0710573278264495,-0.9437191575493924,-0.9665746347555557,-0.9829001090667543,-1.1445216508443186
2017-12-19,-1.1445216508443186,-0.07715494365115562,-0.17937972452838175,-1.0537978155072794,-0.9471752810448675,-1.1330939122412367,-1.0220810605841162,-1.0710573278264495,-0.9437191575493924,-0.9665746347555557,-1.1135034364825556
2017-12-20,-1.1135034364825556,-0.0341153071937411,0.3580043290314139,-1.0463280024544723,-0.9548616801182148,-1.1445216508443186,-1.1330939122412367,-1.0220810605841162,-1.0710573278264495,-0.9437191575493924,-1.0971779621713573
2017-12-21,-1.0971779621713573,-0.15269389743355663,0.16719288604569696,-1.039507737689455,-0.960946745704202,-1.1135034364825556,-1.1445216508443186,-1.1330939122412367,-1.0220810605841162,-1.0710573278264495,-1.080852643551421
2017-12-22,-1.080852643551421,-0.15005881765044962,0.1649508277830484,-1.0359352221066123,-0.9693027917617961,-1.0971779621713573,-1.1135034364825556,-1.1445216508443186,-1.1330939122412367,-1.0220810605841162,-1.013918323428517
